Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Snekster,24.0,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,0.0,26.0,202.0,24.0,37.0,21.0,22.0,185.0,5.0,42.0,184.0,25.0,77.0,762.0,3.0,10.0,3.0,2.0,0.0,10.0,1.0,11.0,13.0,1.0,2.0,1.0,0.041666666666666664,0.0,1.0833333333333333,8.416666666666666,1.0,1.5416666666666667,0.875,0.9166666666666666,7.708333333333333,0.20833333333333334,0.11904761904761904,0.0,0.38461538461538464,0.07692307692307693,0.47619047619047616,0.5238095238095238,0.5945945945945946,7.769230769230769,8.80952380952381,0.24278215223097113
bort license,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,50.0,9.0,15.0,7.0,8.0,33.0,0.0,14.0,70.0,0.0,28.0,319.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,-2.0,-0.25,0.0,1.125,6.25,1.125,1.875,0.875,1.0,4.125,0.0,0.0,0.0,0.5555555555555556,0.0,0.14285714285714285,0.14285714285714285,0.5333333333333333,5.555555555555555,4.714285714285714,0.10344827586206896
Notgreat,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,10.0,56.0,9.0,11.0,6.0,6.0,78.0,0.0,14.0,65.0,20.0,30.0,313.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,-4.0,-0.5,0.125,1.25,7.0,1.125,1.375,0.75,0.75,9.75,0.0,0.0,0.1,0.2,0.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,5.6,13.0,0.24920127795527156
DuckDuckJuke,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,26.0,188.0,24.0,30.0,11.0,25.0,111.0,7.0,28.0,139.0,50.0,64.0,535.0,1.0,8.0,5.0,1.0,0.0,5.0,0.0,5.0,6.0,14.0,1.0,-7.0,-0.4375,0.0625,1.625,11.75,1.5,1.875,0.6875,1.5625,6.9375,0.4375,0.25,0.038461538461538464,0.3076923076923077,0.038461538461538464,0.45454545454545453,0.45454545454545453,0.8333333333333334,7.230769230769231,10.090909090909092,0.20747663551401868
supergremlin,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,12.0,73.0,11.0,12.0,5.0,6.0,60.0,0.0,14.0,59.0,35.0,29.0,290.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.125,1.5,9.125,1.375,1.5,0.625,0.75,7.5,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.2,0.2,0.5,6.083333333333333,12.0,0.20689655172413793
Redstone,7.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,2.0,45.0,2.0,2.0,14.0,16.0,83.0,2.0,12.0,27.0,5.0,11.0,251.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,2.0,0.0,5.0,0.7142857142857143,0.0,0.2857142857142857,6.428571428571429,0.2857142857142857,0.2857142857142857,2.0,2.2857142857142856,11.857142857142858,0.2857142857142857,0.16666666666666666,0.0,0.5,0.0,0.2857142857142857,0.42857142857142855,8.0,22.5,5.928571428571429,0.33067729083665337
icancountto3,7.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,68.0,11.0,16.0,7.0,7.0,31.0,1.0,12.0,61.0,5.0,25.0,316.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,-5.0,-0.7142857142857143,0.0,1.5714285714285714,9.714285714285714,1.5714285714285714,2.2857142857142856,1.0,1.0,4.428571428571429,0.14285714285714285,0.08333333333333333,0.0,0.36363636363636365,0.09090909090909091,0.2857142857142857,0.42857142857142855,0.4375,6.181818181818182,4.428571428571429,0.0981012658227848
Floof,7.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,5.0,45.0,5.0,5.0,11.0,14.0,92.0,2.0,12.0,49.0,15.0,21.0,251.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,5.0,0.7142857142857143,0.0,0.7142857142857143,6.428571428571429,0.7142857142857143,0.7142857142857143,1.5714285714285714,2.0,13.142857142857142,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,2.8,9.0,8.363636363636363,0.3665338645418327
Skip,7.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,8.0,46.0,7.0,10.0,6.0,6.0,3.0,1.0,12.0,71.0,30.0,34.0,316.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,-5.0,-0.7142857142857143,0.14285714285714285,1.1428571428571428,6.571428571428571,1.0,1.4285714285714286,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.08333333333333333,0.125,0.25,0.0,0.0,0.0,0.6,5.75,0.5,0.00949367088607595
phyllis,10.6,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,9.0,69.0,9.0,9.0,8.0,10.0,51.0,1.0,20.0,73.0,70.0,42.0,441.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.09433962264150944,0.0,0.8490566037735849,6.5094339622641515,0.8490566037735849,0.8490566037735849,0.7547169811320755,0.9433962264150944,4.811320754716982,0.09433962264150944,0.05,0.0,0.1111111111111111,0.0,0.25,0.25,1.1111111111111112,7.666666666666667,6.375,0.11564625850340136
Blaatina,10.6,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,17.0,175.0,17.0,19.0,13.0,13.0,50.0,2.0,20.0,119.0,0.0,46.0,375.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0,7.0,2.0,0.0,0.0,-1.0,-0.09433962264150944,0.0,1.6037735849056605,16.50943396226415,1.6037735849056605,1.7924528301886793,1.2264150943396226,1.2264150943396226,4.716981132075472,0.18867924528301888,0.1,0.0,0.11764705882352941,0.0,0.46153846153846156,0.5384615384615384,0.6842105263157895,10.294117647058824,3.8461538461538463,0.13333333333333333
Goofy Goober,10.6,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,16.0,135.0,15.0,18.0,8.0,8.0,18.0,3.0,20.0,107.0,10.0,44.0,441.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.09433962264150944,0.09433962264150944,1.509433962264151,12.735849056603774,1.4150943396226416,1.6981132075471699,0.7547169811320755,0.7547169811320755,1.6981132075471699,0.2830188679245283,0.15,0.0625,0.25,0.0625,0.125,0.125,0.4444444444444444,8.4375,2.25,0.04081632653061224
`~`,19.5,3,3,0,1.0,3,0,3,0,1.0,0.0,2.0,28.0,157.0,25.0,28.0,20.0,21.0,107.0,2.0,34.0,201.0,100.0,100.0,718.0,1.0,8.0,3.0,2.0,0.0,6.0,0.0,11.0,3.0,1.0,1.0,6.0,0.3076923076923077,0.10256410256410256,1.435897435897436,8.051282051282051,1.2820512820512822,1.435897435897436,1.0256410256410255,1.0769230769230769,5.487179487179487,0.10256410256410256,0.058823529411764705,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.3,0.55,0.75,5.607142857142857,5.35,0.149025069637883
CA$H.,10.7,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,11.0,38.0,11.0,18.0,9.0,10.0,55.0,1.0,18.0,110.0,10.0,44.0,430.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,-10.0,-0.9345794392523366,0.0,1.0280373831775702,3.551401869158879,1.0280373831775702,1.6822429906542058,0.8411214953271029,0.9345794392523366,5.140186915887851,0.09345794392523366,0.05555555555555555,0.0,0.36363636363636365,0.0,0.1111111111111111,0.0,0.5555555555555556,3.4545454545454546,6.111111111111111,0.12790697674418605
KungFuKenny,7.9,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,7.0,73.0,6.0,7.0,13.0,14.0,58.0,2.0,14.0,92.0,5.0,37.0,277.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,1.0,0.0,5.0,0.6329113924050632,0.12658227848101264,0.8860759493670886,9.240506329113924,0.7594936708860759,0.8860759493670886,1.6455696202531644,1.7721518987341771,7.341772151898734,0.2531645569620253,0.14285714285714285,0.14285714285714285,0.0,0.0,0.23076923076923078,0.38461538461538464,2.0,10.428571428571429,4.461538461538462,0.20938628158844766
jmu,24.6,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,0.0,21.0,99.0,21.0,28.0,26.0,31.0,184.0,4.0,44.0,165.0,25.0,69.0,801.0,1.0,8.0,6.0,3.0,0.0,8.0,1.0,12.0,7.0,5.0,0.0,-4.0,-0.16260162601626016,0.0,0.8536585365853658,4.024390243902439,0.8536585365853658,1.1382113821138211,1.056910569105691,1.2601626016260161,7.479674796747967,0.16260162601626016,0.09090909090909091,0.0,0.38095238095238093,0.14285714285714285,0.3076923076923077,0.46153846153846156,1.1071428571428572,4.714285714285714,7.076923076923077,0.22971285892634208
TheG,17.0,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,19.0,148.0,18.0,20.0,15.0,16.0,80.0,2.0,30.0,167.0,25.0,69.0,511.0,1.0,6.0,1.0,0.0,0.0,6.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.058823529411764705,1.1176470588235294,8.705882352941176,1.0588235294117647,1.1764705882352942,0.8823529411764706,0.9411764705882353,4.705882352941177,0.11764705882352941,0.06666666666666667,0.05263157894736842,0.3157894736842105,0.0,0.4,0.5333333333333333,0.8,7.7894736842105265,5.333333333333333,0.15655577299412915
Bootymine,16.9,3,3,0,1.0,2,1,2,1,1.0,1.0,9.0,30.0,182.0,21.0,25.0,29.0,30.0,29.0,0.0,28.0,178.0,35.0,77.0,508.0,2.0,10.0,2.0,1.0,1.0,7.0,0.0,7.0,4.0,1.0,0.0,8.0,0.4733727810650888,0.5325443786982249,1.775147928994083,10.76923076923077,1.2426035502958581,1.4792899408284026,1.7159763313609468,1.775147928994083,1.7159763313609468,0.0,0.0,0.3,0.3333333333333333,0.03333333333333333,0.2413793103448276,0.2413793103448276,1.2,6.066666666666666,1.0,0.05708661417322835
WinCtrlShftB,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,51.0,11.0,13.0,10.0,15.0,5.0,4.0,14.0,89.0,0.0,34.0,312.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,0.0,-4.0,-0.5,0.0,1.375,6.375,1.375,1.625,1.25,1.875,0.625,0.5,0.2857142857142857,0.0,0.2727272727272727,0.0,0.2,0.4,1.1538461538461537,4.636363636363637,0.5,0.016025641025641024
NYYNYR58,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,105.0,9.0,13.0,6.0,8.0,10.0,1.0,14.0,63.0,75.0,39.0,264.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,4.0,0.5,0.125,1.25,13.125,1.125,1.625,0.75,1.0,1.25,0.125,0.07142857142857142,0.1,0.1,0.0,0.16666666666666666,0.0,0.6153846153846154,10.5,1.6666666666666667,0.03787878787878788
Gavi,16.9,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,1.0,17.0,152.0,16.0,20.0,28.0,40.0,128.0,10.0,28.0,152.0,15.0,61.0,564.0,3.0,5.0,2.0,0.0,0.0,13.0,2.0,16.0,4.0,12.0,0.0,3.0,0.1775147928994083,0.0591715976331361,1.0059171597633136,8.994082840236688,0.9467455621301776,1.183431952662722,1.656804733727811,2.366863905325444,7.573964497041421,0.591715976331361,0.35714285714285715,0.058823529411764705,0.29411764705882354,0.0,0.4642857142857143,0.5714285714285714,2.0,8.941176470588236,4.571428571428571,0.22695035460992907
hail santa,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,13.0,92.0,13.0,17.0,4.0,4.0,46.0,1.0,14.0,105.0,0.0,42.0,303.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,-2.0,-0.25,0.0,1.625,11.5,1.625,2.125,0.5,0.5,5.75,0.125,0.07142857142857142,0.0,0.15384615384615385,0.0,0.5,0.5,0.23529411764705882,7.076923076923077,11.5,0.15181518151815182
Karasu,0.3,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806
Green,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,6.0,34.0,5.0,7.0,12.0,12.0,76.0,3.0,16.0,57.0,4.0,22.0,204.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,6.0,2.0,0.0,0.0,1.0,0.12195121951219513,0.12195121951219513,0.7317073170731708,4.146341463414634,0.6097560975609757,0.853658536585366,1.4634146341463417,1.4634146341463417,9.26829268292683,0.3658536585365854,0.1875,0.16666666666666666,0.16666666666666666,0.0,0.25,0.5,1.7142857142857142,5.666666666666667,6.333333333333333,0.37254901960784315
