Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
EBITDA,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,61.0,9.0,16.0,14.0,14.0,88.0,0.0,14.0,100.0,5.0,41.0,261.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,0.0,0.0,-1.0,-0.125,0.0,1.125,7.625,1.125,2.0,1.75,1.75,11.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.875,6.777777777777778,6.285714285714286,0.3371647509578544
SnackSack,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,5.0,20.0,5.0,10.0,7.0,9.0,41.0,2.0,14.0,65.0,50.0,36.0,270.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,2.0,0.25,0.0,0.625,2.5,0.625,1.25,0.875,1.125,5.125,0.25,0.14285714285714285,0.0,0.6,0.0,0.14285714285714285,0.14285714285714285,0.9,4.0,5.857142857142857,0.15185185185185185
Eballs,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,6.0,22.0,5.0,9.0,26.0,27.0,95.0,1.0,14.0,53.0,25.0,25.0,248.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,11.0,4.0,1.0,0.0,3.0,0.375,0.125,0.75,2.75,0.625,1.125,3.25,3.375,11.875,0.125,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,0.4230769230769231,0.4230769230769231,3.0,3.6666666666666665,3.6538461538461537,0.38306451612903225
Griff,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,7.0,58.0,6.0,11.0,8.0,8.0,84.0,0.0,14.0,53.0,10.0,22.0,287.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0,5.0,0.0,0.0,-1.0,-0.125,0.125,0.875,7.25,0.75,1.375,1.0,1.0,10.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.5,0.375,0.7272727272727273,8.285714285714286,10.5,0.2926829268292683
Sunshine,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,86.0,10.0,16.0,7.0,8.0,72.0,1.0,14.0,90.0,5.0,37.0,251.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,1.0,0.0,-2.0,-0.25,0.0,1.25,10.75,1.25,2.0,0.875,1.0,9.0,0.125,0.07142857142857142,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.5,8.6,10.285714285714286,0.2868525896414343
BO777,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,54.0,11.0,13.0,3.0,3.0,26.0,0.0,14.0,78.0,5.0,31.0,380.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,-4.0,-0.5,0.0,1.375,6.75,1.375,1.625,0.375,0.375,3.25,0.0,0.0,0.0,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,4.909090909090909,8.666666666666666,0.06842105263157895
oldAlt,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,12.0,53.0,12.0,18.0,14.0,14.0,44.0,1.0,14.0,117.0,15.0,49.0,354.0,0.0,4.0,1.0,1.0,0.0,3.0,1.0,5.0,6.0,0.0,0.0,2.0,0.25,0.0,1.5,6.625,1.5,2.25,1.75,1.75,5.5,0.125,0.07142857142857142,0.0,0.3333333333333333,0.08333333333333333,0.21428571428571427,0.35714285714285715,0.7777777777777778,4.416666666666667,3.142857142857143,0.12429378531073447
NightCow18,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,15.0,84.0,14.0,22.0,3.0,4.0,26.0,1.0,14.0,83.0,0.0,32.0,325.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,-2.0,-0.25,0.125,1.875,10.5,1.75,2.75,0.375,0.5,3.25,0.125,0.07142857142857142,0.06666666666666667,0.26666666666666666,0.0,0.0,0.3333333333333333,0.18181818181818182,5.6,8.666666666666666,0.08
Texoccer,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,7.0,30.0,6.0,10.0,19.0,21.0,100.0,2.0,14.0,70.0,0.0,28.0,241.0,0.0,2.0,0.0,0.0,0.0,10.0,2.0,13.0,4.0,2.0,0.0,4.0,0.5,0.125,0.875,3.75,0.75,1.25,2.375,2.625,12.5,0.25,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.5263157894736842,0.6842105263157895,2.1,4.285714285714286,5.2631578947368425,0.4149377593360996
Battlecross,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,9.0,39.0,9.0,11.0,19.0,19.0,147.0,1.0,14.0,116.0,0.0,46.0,216.0,0.0,3.0,2.0,1.0,0.0,10.0,3.0,11.0,2.0,0.0,0.0,3.0,0.375,0.0,1.125,4.875,1.125,1.375,2.375,2.375,18.375,0.125,0.07142857142857142,0.0,0.3333333333333333,0.1111111111111111,0.5263157894736842,0.5789473684210527,1.7272727272727273,4.333333333333333,7.7368421052631575,0.6805555555555556
hellyea,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,14.0,69.0,14.0,18.0,14.0,16.0,45.0,3.0,14.0,94.0,10.0,38.0,317.0,0.0,2.0,4.0,1.0,0.0,3.0,1.0,5.0,4.0,2.0,0.0,-4.0,-0.5,0.0,1.75,8.625,1.75,2.25,1.75,2.0,5.625,0.375,0.21428571428571427,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.8888888888888888,4.928571428571429,3.2142857142857144,0.14195583596214512
glen,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,18.0,72.0,17.0,21.0,8.0,9.0,8.0,1.0,14.0,126.0,5.0,51.0,273.0,0.0,9.0,2.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,-3.0,-0.375,0.125,2.25,9.0,2.125,2.625,1.0,1.125,1.0,0.125,0.07142857142857142,0.05555555555555555,0.5,0.05555555555555555,0.25,0.25,0.42857142857142855,4.0,1.0,0.029304029304029304
Crasher,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,35.0,9.0,12.0,7.0,7.0,79.0,1.0,14.0,103.0,20.0,44.0,332.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,-1.0,-0.125,0.0,1.125,4.375,1.125,1.5,0.875,0.875,9.875,0.125,0.07142857142857142,0.0,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.5833333333333334,3.888888888888889,11.285714285714286,0.23795180722891565
jacenj1,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,12.0,74.0,12.0,13.0,8.0,8.0,31.0,1.0,14.0,131.0,25.0,57.0,281.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.375,0.0,1.5,9.25,1.5,1.625,1.0,1.0,3.875,0.125,0.07142857142857142,0.0,0.25,0.0,0.25,0.25,0.6153846153846154,6.166666666666667,3.875,0.1103202846975089
Isa,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,6.0,4.0,4.0,15.0,15.0,173.0,0.0,14.0,48.0,0.0,18.0,216.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,3.0,0.375,0.0,0.5,0.75,0.5,0.5,1.875,1.875,21.625,0.0,0.0,0.0,0.75,0.0,0.3333333333333333,0.4,3.75,1.5,11.533333333333333,0.8009259259259259
Blip,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,5.0,29.0,5.0,9.0,16.0,17.0,106.0,1.0,14.0,42.0,15.0,19.0,239.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,10.0,4.0,1.0,0.0,-3.0,-0.375,0.0,0.625,3.625,0.625,1.125,2.0,2.125,13.25,0.125,0.07142857142857142,0.0,0.2,0.0,0.5625,0.625,1.8888888888888888,5.8,6.625,0.4435146443514644
Bru,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,57.0,9.0,14.0,7.0,9.0,15.0,1.0,14.0,73.0,20.0,32.0,389.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0,0.0,-2.0,-0.25,0.0,1.125,7.125,1.125,1.75,0.875,1.125,1.875,0.125,0.07142857142857142,0.0,0.3333333333333333,0.1111111111111111,0.14285714285714285,0.7142857142857143,0.6428571428571429,6.333333333333333,2.142857142857143,0.038560411311053984
WRIG,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,67.0,8.0,11.0,10.0,14.0,14.0,4.0,14.0,95.0,25.0,43.0,392.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,0.0,2.0,0.25,0.0,1.0,8.375,1.0,1.375,1.25,1.75,1.75,0.5,0.2857142857142857,0.0,0.0,0.125,0.2,0.2,1.2727272727272727,8.375,1.4,0.03571428571428571
Bernard King,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,13.0,48.0,13.0,17.0,9.0,12.0,53.0,0.0,14.0,90.0,15.0,39.0,317.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,0.0,-4.0,-0.5,0.0,1.625,6.0,1.625,2.125,1.125,1.5,6.625,0.0,0.0,0.0,0.15384615384615385,0.0,0.1111111111111111,0.4444444444444444,0.7058823529411765,3.6923076923076925,5.888888888888889,0.167192429022082
Killshot,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,10.0,92.0,9.0,11.0,12.0,12.0,28.0,2.0,14.0,79.0,20.0,34.0,367.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,1.0,0.125,0.0,1.25,11.5,1.125,1.375,1.5,1.5,3.5,0.25,0.14285714285714285,0.0,0.1,0.1,0.25,0.3333333333333333,1.0909090909090908,9.2,2.3333333333333335,0.07629427792915532
DuperDefense,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,11.0,48.0,9.0,10.0,10.0,14.0,100.0,0.0,14.0,72.0,25.0,33.0,226.0,0.0,6.0,2.0,2.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,3.0,0.375,0.25,1.375,6.0,1.125,1.25,1.25,1.75,12.5,0.0,0.0,0.18181818181818182,0.5454545454545454,0.18181818181818182,0.6,0.7,1.4,4.363636363636363,10.0,0.4424778761061947
Stedman,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,102.0,9.0,12.0,5.0,5.0,1.0,1.0,14.0,45.0,0.0,18.0,378.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.125,0.125,1.25,12.75,1.125,1.5,0.625,0.625,0.125,0.125,0.07142857142857142,0.1,0.1,0.0,0.2,0.4,0.4166666666666667,10.2,0.2,0.0026455026455026454
stevepotato,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,5.0,28.0,5.0,7.0,15.0,19.0,90.0,3.0,14.0,102.0,5.0,41.0,271.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,4.0,0.0,4.0,0.5,0.0,0.625,3.5,0.625,0.875,1.875,2.375,11.25,0.375,0.21428571428571427,0.0,0.0,0.0,0.4,0.2,2.7142857142857144,5.6,6.0,0.33210332103321033
ZippyDoodah,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,34.0,6.0,12.0,14.0,14.0,78.0,1.0,14.0,79.0,10.0,32.0,324.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,-4.0,-0.5,0.0,0.75,4.25,0.75,1.5,1.75,1.75,9.75,0.125,0.07142857142857142,0.0,0.6666666666666666,0.0,0.14285714285714285,0.14285714285714285,1.1666666666666667,5.666666666666667,5.571428571428571,0.24074074074074073
toogood,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,50.0,11.0,14.0,6.0,8.0,20.0,3.0,14.0,96.0,10.0,40.0,353.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,-2.0,-0.25,0.0,1.375,6.25,1.375,1.75,0.75,1.0,2.5,0.375,0.21428571428571427,0.0,0.36363636363636365,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,4.545454545454546,3.3333333333333335,0.056657223796033995
Stultify,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,11.0,73.0,8.0,11.0,6.0,6.0,29.0,0.0,14.0,73.0,33.0,34.0,291.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,4.0,0.5,0.25,1.375,9.125,1.0,1.375,0.75,0.75,3.625,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.3333333333333333,0.5,0.5454545454545454,6.636363636363637,4.833333333333333,0.09965635738831616
I SHOUT,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,14.0,63.0,14.0,18.0,11.0,14.0,11.0,1.0,14.0,75.0,0.0,30.0,378.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,-2.0,-0.25,0.0,1.75,7.875,1.75,2.25,1.375,1.75,1.375,0.125,0.07142857142857142,0.0,0.2857142857142857,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.7777777777777778,4.5,1.0,0.0291005291005291
kick,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,38.0,9.0,13.0,6.0,7.0,37.0,0.0,14.0,82.0,25.0,37.0,337.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,-4.0,-0.5,0.125,1.25,4.75,1.125,1.625,0.75,0.875,4.625,0.0,0.0,0.1,0.4,0.0,0.3333333333333333,0.3333333333333333,0.5384615384615384,3.8,6.166666666666667,0.10979228486646884
Zeke,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,14.0,115.0,12.0,14.0,3.0,3.0,4.0,0.0,14.0,108.0,20.0,46.0,296.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.5,0.25,1.75,14.375,1.5,1.75,0.375,0.375,0.5,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.6666666666666666,0.6666666666666666,0.21428571428571427,8.214285714285714,1.3333333333333333,0.013513513513513514
Sack Simp,7.8,1,1,0,1.0,1,0,1,0,1.0,0.0,4.0,13.0,90.0,9.0,11.0,8.0,11.0,46.0,3.0,14.0,76.0,5.0,31.0,228.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,3.0,0.0,5.0,0.6410256410256411,0.5128205128205129,1.6666666666666667,11.538461538461538,1.153846153846154,1.4102564102564104,1.0256410256410258,1.4102564102564104,5.897435897435898,0.38461538461538464,0.21428571428571427,0.3076923076923077,0.3076923076923077,0.0,0.25,0.5,1.0,6.923076923076923,5.75,0.20175438596491227
13.5 inches,7.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,2.0,15.0,2.0,9.0,12.0,13.0,100.0,3.0,14.0,35.0,0.0,14.0,272.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,7.0,1.0,0.0,-5.0,-0.6410256410256411,0.0,0.25641025641025644,1.9230769230769231,0.25641025641025644,1.153846153846154,1.5384615384615385,1.6666666666666667,12.820512820512821,0.38461538461538464,0.21428571428571427,0.0,0.0,0.0,0.5,0.5833333333333334,1.4444444444444444,7.5,8.333333333333334,0.36764705882352944
Face Cheeks,7.8,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,7.0,41.0,7.0,9.0,8.0,10.0,83.0,1.0,14.0,73.0,15.0,31.0,279.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,4.0,2.0,2.0,0.0,5.0,0.6410256410256411,0.0,0.8974358974358975,5.256410256410256,0.8974358974358975,1.153846153846154,1.0256410256410258,1.2820512820512822,10.64102564102564,0.12820512820512822,0.07142857142857142,0.0,0.14285714285714285,0.0,0.5,0.5,1.1111111111111112,5.857142857142857,10.375,0.2974910394265233
rake,7.6,2,0,2,0.0,0,2,0,0,0.0,0.0,0.0,5.0,22.0,5.0,8.0,23.0,23.0,68.0,1.0,14.0,56.0,0.0,22.0,304.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,6.0,3.0,0.0,0.0,-5.0,-0.6578947368421053,0.0,0.6578947368421053,2.8947368421052633,0.6578947368421053,1.0526315789473684,3.0263157894736845,3.0263157894736845,8.947368421052632,0.13157894736842105,0.07142857142857142,0.0,0.4,0.0,0.17391304347826086,0.2608695652173913,2.875,4.4,2.9565217391304346,0.2236842105263158
Pimp,7.6,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,116.0,11.0,18.0,9.0,9.0,16.0,0.0,14.0,95.0,10.0,40.0,295.0,2.0,4.0,3.0,1.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,-1.0,-0.13157894736842105,0.0,1.4473684210526316,15.263157894736842,1.4473684210526316,2.368421052631579,1.1842105263157896,1.1842105263157896,2.1052631578947367,0.0,0.0,0.0,0.36363636363636365,0.09090909090909091,0.2222222222222222,0.2222222222222222,0.5,10.545454545454545,1.7777777777777777,0.05423728813559322
jvillamiz,7.4,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,11.0,61.0,8.0,13.0,6.0,6.0,13.0,1.0,14.0,57.0,0.0,22.0,310.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,5.0,0.6756756756756757,0.4054054054054054,1.4864864864864864,8.243243243243242,1.081081081081081,1.7567567567567566,0.8108108108108107,0.8108108108108107,1.7567567567567566,0.13513513513513511,0.07142857142857142,0.2727272727272727,0.2727272727272727,0.0,0.16666666666666666,0.16666666666666666,0.46153846153846156,5.545454545454546,2.1666666666666665,0.041935483870967745
vinny,7.3,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,76.0,8.0,12.0,14.0,15.0,34.0,2.0,14.0,74.0,0.0,28.0,313.0,1.0,1.0,1.0,1.0,0.0,4.0,3.0,4.0,4.0,1.0,0.0,5.0,0.684931506849315,0.0,1.095890410958904,10.41095890410959,1.095890410958904,1.6438356164383563,1.9178082191780823,2.0547945205479454,4.657534246575342,0.273972602739726,0.14285714285714285,0.0,0.125,0.125,0.2857142857142857,0.2857142857142857,1.25,9.5,2.4285714285714284,0.10862619808306709
doodleball,7.2,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,9.0,145.0,8.0,11.0,12.0,13.0,38.0,1.0,13.0,65.0,5.0,27.0,284.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,3.0,1.0,0.0,5.0,0.6944444444444444,0.1388888888888889,1.25,20.13888888888889,1.1111111111111112,1.5277777777777777,1.6666666666666665,1.8055555555555556,5.277777777777778,0.1388888888888889,0.07692307692307693,0.1111111111111111,0.0,0.0,0.25,0.3333333333333333,1.1818181818181819,16.11111111111111,3.1666666666666665,0.13380281690140844
B-Fok,7.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,13.0,41.0,13.0,17.0,1.0,1.0,14.0,0.0,13.0,81.0,5.0,33.0,285.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-5.0,-0.7042253521126761,0.0,1.8309859154929577,5.774647887323944,1.8309859154929577,2.3943661971830985,0.14084507042253522,0.14084507042253522,1.971830985915493,0.0,0.0,0.0,0.3076923076923077,0.07692307692307693,0.0,0.0,0.058823529411764705,3.1538461538461537,14.0,0.04912280701754386
ASS JAZZ,7.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,95.0,11.0,15.0,8.0,8.0,32.0,2.0,13.0,72.0,15.0,31.0,285.0,1.0,2.0,2.0,1.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,-5.0,-0.7042253521126761,0.0,1.5492957746478875,13.380281690140846,1.5492957746478875,2.1126760563380285,1.1267605633802817,1.1267605633802817,4.507042253521127,0.28169014084507044,0.15384615384615385,0.0,0.18181818181818182,0.09090909090909091,0.375,0.375,0.5333333333333333,8.636363636363637,4.0,0.11228070175438597
JJIIZGOD,7.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,29.0,4.0,9.0,10.0,13.0,44.0,4.0,12.0,42.0,15.0,19.0,305.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,5.0,3.0,0.0,-5.0,-0.7142857142857143,0.0,0.5714285714285714,4.142857142857143,0.5714285714285714,1.2857142857142858,1.4285714285714286,1.8571428571428572,6.285714285714286,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.2,0.3,1.4444444444444444,7.25,4.4,0.14426229508196722
IfYouSeekAmy,6.8,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,47.0,7.0,8.0,6.0,7.0,37.0,2.0,14.0,71.0,10.0,30.0,323.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,-3.0,-0.4411764705882353,0.0,1.0294117647058825,6.911764705882353,1.0294117647058825,1.1764705882352942,0.8823529411764706,1.0294117647058825,5.4411764705882355,0.29411764705882354,0.14285714285714285,0.0,0.42857142857142855,0.0,0.16666666666666666,0.3333333333333333,0.875,6.714285714285714,6.166666666666667,0.11455108359133127
STINK,6.8,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,4.0,11.0,3.0,6.0,8.0,10.0,160.0,0.0,12.0,43.0,35.0,23.0,131.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,6.0,3.0,2.0,0.0,5.0,0.7352941176470589,0.14705882352941177,0.5882352941176471,1.6176470588235294,0.4411764705882353,0.8823529411764706,1.1764705882352942,1.4705882352941178,23.529411764705884,0.0,0.0,0.25,0.5,0.25,0.5,0.75,1.6666666666666667,2.75,20.0,1.2213740458015268
BalIgod,6.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,105.0,11.0,11.0,8.0,8.0,18.0,3.0,12.0,85.0,5.0,35.0,260.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-5.0,-0.7352941176470589,0.0,1.6176470588235294,15.441176470588236,1.6176470588235294,1.6176470588235294,1.1764705882352942,1.1764705882352942,2.6470588235294117,0.4411764705882353,0.25,0.0,0.18181818181818182,0.0,0.125,0.125,0.7272727272727273,9.545454545454545,2.25,0.06923076923076923
Czarnuch,6.7,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,95.0,8.0,12.0,5.0,5.0,35.0,3.0,14.0,63.0,10.0,26.0,295.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-1.0,-0.14925373134328357,0.0,1.1940298507462686,14.17910447761194,1.1940298507462686,1.791044776119403,0.7462686567164178,0.7462686567164178,5.223880597014925,0.44776119402985076,0.21428571428571427,0.0,0.0,0.0,0.0,0.2,0.4166666666666667,11.875,7.0,0.11864406779661017
kings,6.5,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,12.0,115.0,10.0,11.0,8.0,8.0,36.0,0.0,12.0,70.0,30.0,34.0,219.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,0.0,1.0,4.0,0.6153846153846154,0.15384615384615385,1.8461538461538463,17.692307692307693,1.5384615384615385,1.6923076923076923,1.2307692307692308,1.2307692307692308,5.538461538461538,0.0,0.0,0.08333333333333333,0.25,0.0,0.375,0.5,0.7272727272727273,9.583333333333334,4.5,0.1643835616438356
dets,6.5,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,10.0,81.0,8.0,10.0,11.0,14.0,44.0,2.0,12.0,60.0,5.0,25.0,264.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,-4.0,-0.6153846153846154,0.3076923076923077,1.5384615384615385,12.461538461538462,1.2307692307692308,1.5384615384615385,1.6923076923076923,2.1538461538461537,6.769230769230769,0.3076923076923077,0.16666666666666666,0.2,0.2,0.0,0.45454545454545453,0.6363636363636364,1.4,8.1,4.0,0.16666666666666666
Marc Antony,6.4,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,22.0,9.0,12.0,9.0,10.0,43.0,0.0,12.0,75.0,30.0,36.0,267.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,-5.0,-0.78125,0.0,1.40625,3.4375,1.40625,1.875,1.40625,1.5625,6.71875,0.0,0.0,0.0,0.5555555555555556,0.0,0.2222222222222222,0.3333333333333333,0.8333333333333334,2.4444444444444446,4.777777777777778,0.16104868913857678
Uso,6.4,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,13.0,110.0,10.0,13.0,12.0,13.0,14.0,2.0,12.0,78.0,0.0,30.0,203.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,5.0,0.78125,0.46875,2.03125,17.1875,1.5625,2.03125,1.875,2.03125,2.1875,0.3125,0.16666666666666666,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.08333333333333333,1.0,8.461538461538462,1.1666666666666667,0.06896551724137931
ohyung,5.9,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,16.0,72.0,16.0,17.0,3.0,4.0,40.0,0.0,10.0,99.0,10.0,40.0,197.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-5.0,-0.847457627118644,0.0,2.711864406779661,12.203389830508474,2.711864406779661,2.8813559322033897,0.5084745762711864,0.6779661016949152,6.779661016949152,0.0,0.0,0.0,0.3125,0.0,0.3333333333333333,0.3333333333333333,0.23529411764705882,4.5,13.333333333333334,0.20304568527918782
~zion~,5.4,1,1,0,1.0,0,1,0,1,0.0,1.0,4.0,8.0,84.0,4.0,4.0,7.0,9.0,58.0,1.0,10.0,46.0,0.0,18.0,111.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,5.0,0.9259259259259258,0.7407407407407407,1.4814814814814814,15.555555555555555,0.7407407407407407,0.7407407407407407,1.2962962962962963,1.6666666666666665,10.74074074074074,0.18518518518518517,0.1,0.5,0.125,0.0,0.7142857142857143,0.7142857142857143,2.25,10.5,8.285714285714286,0.5225225225225225
BasonJourne,5.4,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,5.0,59.0,3.0,5.0,4.0,4.0,25.0,1.0,10.0,42.0,5.0,17.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.9259259259259258,0.37037037037037035,0.9259259259259258,10.925925925925926,0.5555555555555555,0.9259259259259258,0.7407407407407407,0.7407407407407407,4.62962962962963,0.18518518518518517,0.1,0.4,0.0,0.0,0.0,0.0,0.8,11.8,6.25,0.10869565217391304
